# on
# index pix		voltage		piezoresponse
40		5.20000e+00		-6.32913e-04
40		4.80000e+00		-5.73254e-04
40		4.40000e+00		-5.06453e-04
40		4.00000e+00		-4.41885e-04
40		3.60000e+00		-3.75252e-04
40		3.20000e+00		-3.13974e-04
40		2.80000e+00		-2.37059e-04
40		2.40000e+00		-1.63084e-04
40		2.00000e+00		-9.05915e-05
40		1.60000e+00		4.12408e-06
40		1.20000e+00		4.98822e-05
40		8.00000e-01		1.15740e-04
40		4.00000e-01		1.83963e-04
40		0.00000e+00		2.54177e-04
40		-4.00000e-01		3.22474e-04
40		-8.00000e-01		3.89422e-04
40		-1.20000e+00		4.43240e-04
40		-1.60000e+00		5.04378e-04
40		-2.00000e+00		5.65958e-04
40		-2.40000e+00		6.14556e-04
40		-2.80000e+00		6.69265e-04
40		-3.20000e+00		7.19424e-04
40		-3.60000e+00		7.58704e-04
40		-4.00000e+00		8.07194e-04
40		-4.40000e+00		8.51896e-04
40		-4.80000e+00		9.14502e-04
40		-5.20000e+00		9.84489e-04
40		-5.60000e+00		1.03986e-03
40		-6.00000e+00		1.08176e-03
40		-6.40000e+00		1.08491e-03
40		-6.80000e+00		1.16238e-03
40		-7.20000e+00		1.16343e-03
40		-7.60000e+00		1.19597e-03
40		-8.00000e+00		1.17753e-03
40		-8.40000e+00		1.18574e-03
40		-8.80000e+00		1.20241e-03
40		-9.20000e+00		1.15881e-03
40		-9.60000e+00		1.08240e-03
40		-1.00000e+01		9.70321e-04
40		-9.60000e+00		1.04990e-03
40		-9.20000e+00		1.11239e-03
40		-8.80000e+00		1.14446e-03
40		-8.40000e+00		1.13369e-03
40		-8.00000e+00		1.11076e-03
40		-7.60000e+00		1.07575e-03
40		-7.20000e+00		1.01951e-03
40		-6.80000e+00		9.63511e-04
40		-6.40000e+00		9.13950e-04
40		-6.00000e+00		8.70755e-04
40		-5.60000e+00		8.23750e-04
40		-5.20000e+00		7.63484e-04
40		-4.80000e+00		6.89571e-04
40		-4.40000e+00		6.22365e-04
40		-4.00000e+00		5.53385e-04
40		-3.60000e+00		4.94749e-04
40		-3.20000e+00		4.34870e-04
40		-2.80000e+00		3.76961e-04
40		-2.40000e+00		3.17335e-04
40		-2.00000e+00		2.58334e-04
40		-1.60000e+00		1.99618e-04
40		-1.20000e+00		1.31765e-04
40		-8.00000e-01		6.43337e-05
40		-4.00000e-01		1.27389e-05
41		0.00000e+00		-2.79693e-05
41		4.00000e-01		-9.69074e-05
41		8.00000e-01		-1.63962e-04
41		1.20000e+00		-2.30643e-04
41		1.60000e+00		-2.94856e-04
41		2.00000e+00		-3.54496e-04
41		2.40000e+00		-4.20776e-04
41		2.80000e+00		-4.73958e-04
41		3.20000e+00		-5.23622e-04
41		3.60000e+00		-5.69372e-04
41		4.00000e+00		-6.15840e-04
41		4.40000e+00		-6.63666e-04
41		4.80000e+00		-6.98615e-04
41		5.20000e+00		-7.40057e-04
41		5.60000e+00		-7.77205e-04
41		6.00000e+00		-8.04223e-04
41		6.40000e+00		-8.55633e-04
41		6.80000e+00		-8.93639e-04
41		7.20000e+00		-9.22750e-04
41		7.60000e+00		-9.52812e-04
41		8.00000e+00		-9.81771e-04
41		8.40000e+00		-1.00970e-03
41		8.80000e+00		-9.86338e-04
41		9.20000e+00		-9.82374e-04
41		9.60000e+00		-9.48454e-04
41		1.00000e+01		-9.54406e-04
41		9.60000e+00		-9.50675e-04
41		9.20000e+00		-9.46178e-04
41		8.80000e+00		-9.44950e-04
41		8.40000e+00		-9.07719e-04
41		8.00000e+00		-8.82812e-04
41		7.60000e+00		-8.55635e-04
41		7.20000e+00		-8.13734e-04
41		6.80000e+00		-7.72916e-04
41		6.40000e+00		-7.21293e-04
41		6.00000e+00		-6.74836e-04
41		5.60000e+00		-6.23878e-04
41		5.20000e+00		-5.63653e-04
41		4.80000e+00		-5.01108e-04
41		4.40000e+00		-4.48442e-04
41		4.00000e+00		-3.81679e-04
41		3.60000e+00		-3.22996e-04
41		3.20000e+00		-2.57488e-04
41		2.80000e+00		-1.92922e-04
41		2.40000e+00		-1.26785e-04
41		2.00000e+00		-4.18162e-05
41		1.60000e+00		3.59507e-05
41		1.20000e+00		7.79046e-05
41		8.00000e-01		1.53419e-04
41		4.00000e-01		2.16856e-04
41		0.00000e+00		2.80988e-04
41		-4.00000e-01		3.44791e-04
41		-8.00000e-01		4.07552e-04
41		-1.20000e+00		4.69973e-04
41		-1.60000e+00		5.17487e-04
41		-2.00000e+00		5.75471e-04
41		-2.40000e+00		6.25825e-04
41		-2.80000e+00		6.81219e-04
41		-3.20000e+00		7.24915e-04
41		-3.60000e+00		7.64607e-04
41		-4.00000e+00		8.13095e-04
41		-4.40000e+00		8.65289e-04
41		-4.80000e+00		9.35638e-04
41		-5.20000e+00		1.00751e-03
41		-5.60000e+00		1.03524e-03
41		-6.00000e+00		1.09154e-03
41		-6.40000e+00		1.13125e-03
41		-6.80000e+00		1.18784e-03
41		-7.20000e+00		1.19623e-03
41		-7.60000e+00		1.20523e-03
41		-8.00000e+00		1.22512e-03
41		-8.40000e+00		1.21374e-03
41		-8.80000e+00		1.20647e-03
41		-9.20000e+00		1.14783e-03
41		-9.60000e+00		1.09166e-03
41		-1.00000e+01		9.84637e-04
41		-9.60000e+00		1.06144e-03
41		-9.20000e+00		1.13973e-03
41		-8.80000e+00		1.17469e-03
41		-8.40000e+00		1.17837e-03
41		-8.00000e+00		1.14068e-03
41		-7.60000e+00		1.11346e-03
41		-7.20000e+00		1.06087e-03
41		-6.80000e+00		1.00565e-03
41		-6.40000e+00		9.48252e-04
41		-6.00000e+00		8.99480e-04
41		-5.60000e+00		8.34431e-04
41		-5.20000e+00		7.72609e-04
41		-4.80000e+00		7.03131e-04
41		-4.40000e+00		6.29089e-04
41		-4.00000e+00		5.61896e-04
41		-3.60000e+00		5.12500e-04
41		-3.20000e+00		4.64902e-04
41		-2.80000e+00		4.06473e-04
41		-2.40000e+00		3.50749e-04
41		-2.00000e+00		2.87012e-04
41		-1.60000e+00		2.30076e-04
41		-1.20000e+00		1.71978e-04
41		-8.00000e-01		1.03569e-04
41		-4.00000e-01		4.80906e-05
42		0.00000e+00		-8.66234e-05
42		4.00000e-01		-1.45518e-04
42		8.00000e-01		-2.11931e-04
42		1.20000e+00		-2.77701e-04
42		1.60000e+00		-3.34811e-04
42		2.00000e+00		-3.90697e-04
42		2.40000e+00		-4.43884e-04
42		2.80000e+00		-5.01817e-04
42		3.20000e+00		-5.58052e-04
42		3.60000e+00		-6.06142e-04
42		4.00000e+00		-6.48584e-04
42		4.40000e+00		-6.87200e-04
42		4.80000e+00		-7.28257e-04
42		5.20000e+00		-7.62880e-04
42		5.60000e+00		-7.90579e-04
42		6.00000e+00		-8.30295e-04
42		6.40000e+00		-8.65827e-04
42		6.80000e+00		-8.84178e-04
42		7.20000e+00		-9.16275e-04
42		7.60000e+00		-9.83583e-04
42		8.00000e+00		-9.88005e-04
42		8.40000e+00		-9.56317e-04
42		8.80000e+00		-1.00298e-03
42		9.20000e+00		-9.74426e-04
42		9.60000e+00		-9.52113e-04
42		1.00000e+01		-9.58418e-04
42		9.60000e+00		-9.43653e-04
42		9.20000e+00		-9.47722e-04
42		8.80000e+00		-9.55545e-04
42		8.40000e+00		-9.30553e-04
42		8.00000e+00		-9.00017e-04
42		7.60000e+00		-8.54965e-04
42		7.20000e+00		-8.18189e-04
42		6.80000e+00		-7.83019e-04
42		6.40000e+00		-7.37008e-04
42		6.00000e+00		-6.80560e-04
42		5.60000e+00		-6.31579e-04
42		5.20000e+00		-5.71019e-04
42		4.80000e+00		-5.16800e-04
42		4.40000e+00		-4.58494e-04
42		4.00000e+00		-4.01512e-04
42		3.60000e+00		-3.43790e-04
42		3.20000e+00		-2.86891e-04
42		2.80000e+00		-2.28650e-04
42		2.40000e+00		-1.63320e-04
42		2.00000e+00		-9.79716e-05
42		1.60000e+00		-1.31669e-06
42		1.20000e+00		3.95606e-05
42		8.00000e-01		1.01200e-04
42		4.00000e-01		1.65855e-04
42		0.00000e+00		2.33213e-04
42		-4.00000e-01		2.95413e-04
42		-8.00000e-01		3.55199e-04
42		-1.20000e+00		4.10243e-04
42		-1.60000e+00		4.62312e-04
42		-2.00000e+00		5.23106e-04
42		-2.40000e+00		5.66217e-04
42		-2.80000e+00		6.12662e-04
42		-3.20000e+00		6.53905e-04
42		-3.60000e+00		6.95661e-04
42		-4.00000e+00		7.41060e-04
42		-4.40000e+00		7.90519e-04
42		-4.80000e+00		8.58131e-04
42		-5.20000e+00		9.02320e-04
42		-5.60000e+00		9.58335e-04
42		-6.00000e+00		9.76459e-04
42		-6.40000e+00		1.01222e-03
42		-6.80000e+00		1.07482e-03
42		-7.20000e+00		1.12888e-03
42		-7.60000e+00		1.12718e-03
42		-8.00000e+00		1.15827e-03
42		-8.40000e+00		1.17633e-03
42		-8.80000e+00		1.12592e-03
42		-9.20000e+00		1.10265e-03
42		-9.60000e+00		1.01617e-03
42		-1.00000e+01		9.11156e-04
42		-9.60000e+00		9.79698e-04
42		-9.20000e+00		1.07140e-03
42		-8.80000e+00		1.09009e-03
42		-8.40000e+00		1.04458e-03
42		-8.00000e+00		1.06138e-03
42		-7.60000e+00		1.01606e-03
42		-7.20000e+00		9.81112e-04
42		-6.80000e+00		9.28660e-04
42		-6.40000e+00		8.79194e-04
42		-6.00000e+00		8.29247e-04
42		-5.60000e+00		7.75783e-04
42		-5.20000e+00		7.19232e-04
42		-4.80000e+00		6.52623e-04
42		-4.40000e+00		5.86515e-04
42		-4.00000e+00		5.15499e-04
42		-3.60000e+00		4.60529e-04
42		-3.20000e+00		4.07723e-04
42		-2.80000e+00		3.54280e-04
42		-2.40000e+00		2.96783e-04
42		-2.00000e+00		2.40915e-04
42		-1.60000e+00		1.78235e-04
42		-1.20000e+00		1.17422e-04
42		-8.00000e-01		4.97449e-05
42		-4.00000e-01		-1.67790e-06
43		0.00000e+00		-8.76920e-05
43		4.00000e-01		-1.49531e-04
43		8.00000e-01		-2.16357e-04
43		1.20000e+00		-2.82842e-04
43		1.60000e+00		-3.36685e-04
43		2.00000e+00		-3.97513e-04
43		2.40000e+00		-4.47814e-04
43		2.80000e+00		-4.97181e-04
43		3.20000e+00		-5.48211e-04
43		3.60000e+00		-5.86879e-04
43		4.00000e+00		-6.33170e-04
43		4.40000e+00		-6.61625e-04
43		4.80000e+00		-7.08185e-04
43		5.20000e+00		-7.36362e-04
43		5.60000e+00		-7.70609e-04
43		6.00000e+00		-8.07658e-04
43		6.40000e+00		-8.40656e-04
43		6.80000e+00		-8.60952e-04
43		7.20000e+00		-9.01446e-04
43		7.60000e+00		-9.10407e-04
43		8.00000e+00		-9.60917e-04
43		8.40000e+00		-9.66248e-04
43		8.80000e+00		-9.28174e-04
43		9.20000e+00		-9.32563e-04
43		9.60000e+00		-9.06668e-04
43		1.00000e+01		-9.53341e-04
43		9.60000e+00		-9.48175e-04
43		9.20000e+00		-9.11897e-04
43		8.80000e+00		-9.11383e-04
43		8.40000e+00		-8.91125e-04
43		8.00000e+00		-8.73556e-04
43		7.60000e+00		-8.32072e-04
43		7.20000e+00		-7.93831e-04
43		6.80000e+00		-7.58760e-04
43		6.40000e+00		-7.17884e-04
43		6.00000e+00		-6.83184e-04
43		5.60000e+00		-6.33149e-04
43		5.20000e+00		-5.88157e-04
43		4.80000e+00		-5.34984e-04
43		4.40000e+00		-4.75963e-04
43		4.00000e+00		-4.30690e-04
43		3.60000e+00		-3.68485e-04
43		3.20000e+00		-3.10656e-04
43		2.80000e+00		-2.39133e-04
43		2.40000e+00		-1.77172e-04
43		2.00000e+00		-1.00857e-04
43		1.60000e+00		-4.72217e-06
43		1.20000e+00		3.91924e-05
43		8.00000e-01		9.34901e-05
43		4.00000e-01		1.63373e-04
43		0.00000e+00		2.25118e-04
43		-4.00000e-01		2.90354e-04
43		-8.00000e-01		3.47632e-04
43		-1.20000e+00		3.99064e-04
43		-1.60000e+00		4.55899e-04
43		-2.00000e+00		5.09257e-04
43		-2.40000e+00		5.60236e-04
43		-2.80000e+00		6.10303e-04
43		-3.20000e+00		6.60400e-04
43		-3.60000e+00		6.95045e-04
43		-4.00000e+00		7.42219e-04
43		-4.40000e+00		8.02657e-04
43		-4.80000e+00		8.41079e-04
43		-5.20000e+00		8.94977e-04
43		-5.60000e+00		9.55733e-04
43		-6.00000e+00		1.01571e-03
43		-6.40000e+00		1.00885e-03
43		-6.80000e+00		1.05837e-03
43		-7.20000e+00		1.08467e-03
43		-7.60000e+00		1.13550e-03
43		-8.00000e+00		1.11627e-03
43		-8.40000e+00		1.12370e-03
43		-8.80000e+00		1.11084e-03
43		-9.20000e+00		1.05723e-03
43		-9.60000e+00		9.63450e-04
43		-1.00000e+01		8.64727e-04
43		-9.60000e+00		9.49041e-04
43		-9.20000e+00		1.03150e-03
43		-8.80000e+00		1.05787e-03
43		-8.40000e+00		1.03434e-03
43		-8.00000e+00		1.04296e-03
43		-7.60000e+00		1.02670e-03
43		-7.20000e+00		1.00197e-03
43		-6.80000e+00		9.31040e-04
43		-6.40000e+00		8.85768e-04
43		-6.00000e+00		8.35398e-04
43		-5.60000e+00		7.74571e-04
43		-5.20000e+00		7.10010e-04
43		-4.80000e+00		6.38783e-04
43		-4.40000e+00		5.70445e-04
43		-4.00000e+00		5.07511e-04
43		-3.60000e+00		4.58407e-04
43		-3.20000e+00		3.99350e-04
43		-2.80000e+00		3.51283e-04
43		-2.40000e+00		2.93710e-04
43		-2.00000e+00		2.36238e-04
43		-1.60000e+00		1.77824e-04
43		-1.20000e+00		1.07964e-04
43		-8.00000e-01		5.07085e-05
43		-4.00000e-01		-4.13506e-06
44		0.00000e+00		7.35959e-05
44		4.00000e-01		1.32179e-05
44		8.00000e-01		-5.93540e-05
44		1.20000e+00		-1.34490e-04
44		1.60000e+00		-1.97094e-04
44		2.00000e+00		-2.63912e-04
44		2.40000e+00		-3.22520e-04
44		2.80000e+00		-3.79383e-04
44		3.20000e+00		-4.31270e-04
44		3.60000e+00		-4.80202e-04
44		4.00000e+00		-5.28594e-04
44		4.40000e+00		-5.79500e-04
44		4.80000e+00		-6.05751e-04
44		5.20000e+00		-6.38742e-04
44		5.60000e+00		-6.68677e-04
44		6.00000e+00		-7.15634e-04
44		6.40000e+00		-7.48289e-04
44		6.80000e+00		-7.62123e-04
44		7.20000e+00		-7.96392e-04
44		7.60000e+00		-8.28087e-04
44		8.00000e+00		-8.23977e-04
44		8.40000e+00		-8.41649e-04
44		8.80000e+00		-8.64632e-04
44		9.20000e+00		-8.76476e-04
44		9.60000e+00		-8.49276e-04
44		1.00000e+01		-8.51460e-04
44		9.60000e+00		-8.14744e-04
44		9.20000e+00		-8.23324e-04
44		8.80000e+00		-8.10794e-04
44		8.40000e+00		-7.83013e-04
44		8.00000e+00		-7.30502e-04
44		7.60000e+00		-6.97089e-04
44		7.20000e+00		-6.52003e-04
44		6.80000e+00		-6.04310e-04
44		6.40000e+00		-5.59902e-04
44		6.00000e+00		-5.10599e-04
44		5.60000e+00		-4.61013e-04
44		5.20000e+00		-3.99210e-04
44		4.80000e+00		-3.41494e-04
44		4.40000e+00		-2.81070e-04
44		4.00000e+00		-2.15193e-04
44		3.60000e+00		-1.48543e-04
44		3.20000e+00		-5.48204e-05
44		2.80000e+00		2.86755e-05
44		2.40000e+00		5.94463e-05
44		2.00000e+00		1.26990e-04
44		1.60000e+00		2.08418e-04
44		1.20000e+00		2.83040e-04
44		8.00000e-01		3.48729e-04
44		4.00000e-01		4.21334e-04
44		0.00000e+00		4.83711e-04
44		-4.00000e-01		5.57313e-04
44		-8.00000e-01		6.17396e-04
44		-1.20000e+00		6.64342e-04
44		-1.60000e+00		7.10919e-04
44		-2.00000e+00		7.46835e-04
44		-2.40000e+00		7.81530e-04
44		-2.80000e+00		8.05393e-04
44		-3.20000e+00		8.40747e-04
44		-3.60000e+00		8.72181e-04
44		-4.00000e+00		9.29386e-04
44		-4.40000e+00		9.89682e-04
44		-4.80000e+00		1.05508e-03
44		-5.20000e+00		1.04442e-03
44		-5.60000e+00		1.08036e-03
44		-6.00000e+00		1.11547e-03
44		-6.40000e+00		1.13475e-03
44		-6.80000e+00		1.13162e-03
44		-7.20000e+00		1.18061e-03
44		-7.60000e+00		1.15795e-03
44		-8.00000e+00		1.15160e-03
44		-8.40000e+00		1.11811e-03
44		-8.80000e+00		1.10733e-03
44		-9.20000e+00		1.07026e-03
44		-9.60000e+00		1.00810e-03
44		-1.00000e+01		9.07768e-04
44		-9.60000e+00		9.80097e-04
44		-9.20000e+00		1.05580e-03
44		-8.80000e+00		1.08449e-03
44		-8.40000e+00		1.10338e-03
44		-8.00000e+00		1.10675e-03
44		-7.60000e+00		1.08733e-03
44		-7.20000e+00		1.07329e-03
44		-6.80000e+00		1.04487e-03
44		-6.40000e+00		9.91863e-04
44		-6.00000e+00		9.53652e-04
44		-5.60000e+00		9.04238e-04
44		-5.20000e+00		8.52115e-04
44		-4.80000e+00		7.85602e-04
44		-4.40000e+00		7.23603e-04
44		-4.00000e+00		6.70648e-04
44		-3.60000e+00		6.18588e-04
44		-3.20000e+00		5.67812e-04
44		-2.80000e+00		5.16546e-04
44		-2.40000e+00		4.57114e-04
44		-2.00000e+00		4.06650e-04
44		-1.60000e+00		3.44315e-04
44		-1.20000e+00		2.80585e-04
44		-8.00000e-01		2.22199e-04
44		-4.00000e-01		1.63913e-04
45		0.00000e+00		-9.22858e-05
45		4.00000e-01		-1.59069e-04
45		8.00000e-01		-2.21352e-04
45		1.20000e+00		-2.75003e-04
45		1.60000e+00		-3.34116e-04
45		2.00000e+00		-3.93975e-04
45		2.40000e+00		-4.48623e-04
45		2.80000e+00		-5.00200e-04
45		3.20000e+00		-5.50162e-04
45		3.60000e+00		-5.87944e-04
45		4.00000e+00		-6.28526e-04
45		4.40000e+00		-6.68529e-04
45		4.80000e+00		-7.05317e-04
45		5.20000e+00		-7.37265e-04
45		5.60000e+00		-7.52004e-04
45		6.00000e+00		-7.76908e-04
45		6.40000e+00		-7.81051e-04
45		6.80000e+00		-8.11651e-04
45		7.20000e+00		-8.16084e-04
45		7.60000e+00		-8.73788e-04
45		8.00000e+00		-8.88436e-04
45		8.40000e+00		-8.80845e-04
45		8.80000e+00		-9.09767e-04
45		9.20000e+00		-8.33149e-04
45		9.60000e+00		-9.04381e-04
45		1.00000e+01		-9.16866e-04
45		9.60000e+00		-8.90937e-04
45		9.20000e+00		-9.25592e-04
45		8.80000e+00		-9.04714e-04
45		8.40000e+00		-8.95081e-04
45		8.00000e+00		-8.79057e-04
45		7.60000e+00		-8.42884e-04
45		7.20000e+00		-8.06448e-04
45		6.80000e+00		-7.61798e-04
45		6.40000e+00		-7.12227e-04
45		6.00000e+00		-6.63071e-04
45		5.60000e+00		-6.07690e-04
45		5.20000e+00		-5.72818e-04
45		4.80000e+00		-5.10821e-04
45		4.40000e+00		-4.54423e-04
45		4.00000e+00		-4.15226e-04
45		3.60000e+00		-3.57300e-04
45		3.20000e+00		-2.98923e-04
45		2.80000e+00		-2.39969e-04
45		2.40000e+00		-1.73165e-04
45		2.00000e+00		-1.06967e-04
45		1.60000e+00		-2.06386e-05
45		1.20000e+00		4.56723e-05
45		8.00000e-01		9.14295e-05
45		4.00000e-01		1.65363e-04
45		0.00000e+00		2.25808e-04
45		-4.00000e-01		2.87276e-04
45		-8.00000e-01		3.52739e-04
45		-1.20000e+00		4.07385e-04
45		-1.60000e+00		4.64848e-04
45		-2.00000e+00		5.22003e-04
45		-2.40000e+00		5.58796e-04
45		-2.80000e+00		6.11886e-04
45		-3.20000e+00		6.63673e-04
45		-3.60000e+00		6.92753e-04
45		-4.00000e+00		7.23412e-04
45		-4.40000e+00		7.46434e-04
45		-4.80000e+00		7.87973e-04
45		-5.20000e+00		8.18955e-04
45		-5.60000e+00		8.84311e-04
45		-6.00000e+00		9.35420e-04
45		-6.40000e+00		1.01563e-03
45		-6.80000e+00		1.02373e-03
45		-7.20000e+00		1.08498e-03
45		-7.60000e+00		1.08523e-03
45		-8.00000e+00		1.10319e-03
45		-8.40000e+00		1.03955e-03
45		-8.80000e+00		1.04762e-03
45		-9.20000e+00		1.01597e-03
45		-9.60000e+00		8.97966e-04
45		-1.00000e+01		7.98263e-04
45		-9.60000e+00		8.75957e-04
45		-9.20000e+00		9.20569e-04
45		-8.80000e+00		9.44608e-04
45		-8.40000e+00		9.38422e-04
45		-8.00000e+00		9.49178e-04
45		-7.60000e+00		8.98917e-04
45		-7.20000e+00		8.79748e-04
45		-6.80000e+00		8.46067e-04
45		-6.40000e+00		8.32788e-04
45		-6.00000e+00		7.88602e-04
45		-5.60000e+00		7.37374e-04
45		-5.20000e+00		6.83409e-04
45		-4.80000e+00		6.15366e-04
45		-4.40000e+00		5.44979e-04
45		-4.00000e+00		4.85708e-04
45		-3.60000e+00		4.39881e-04
45		-3.20000e+00		3.82322e-04
45		-2.80000e+00		3.25492e-04
45		-2.40000e+00		2.71118e-04
45		-2.00000e+00		2.09654e-04
45		-1.60000e+00		1.52622e-04
45		-1.20000e+00		9.01937e-05
45		-8.00000e-01		4.18462e-05
45		-4.00000e-01		-3.55777e-05
46		0.00000e+00		-8.43872e-05
46		4.00000e-01		-1.42156e-04
46		8.00000e-01		-2.07276e-04
46		1.20000e+00		-2.61419e-04
46		1.60000e+00		-3.21336e-04
46		2.00000e+00		-3.80866e-04
46		2.40000e+00		-4.27857e-04
46		2.80000e+00		-4.73838e-04
46		3.20000e+00		-5.24494e-04
46		3.60000e+00		-5.64017e-04
46		4.00000e+00		-6.08503e-04
46		4.40000e+00		-6.54509e-04
46		4.80000e+00		-6.90606e-04
46		5.20000e+00		-7.16781e-04
46		5.60000e+00		-7.45691e-04
46		6.00000e+00		-7.77103e-04
46		6.40000e+00		-8.02343e-04
46		6.80000e+00		-8.16874e-04
46		7.20000e+00		-8.34236e-04
46		7.60000e+00		-8.41728e-04
46		8.00000e+00		-8.70160e-04
46		8.40000e+00		-8.91967e-04
46		8.80000e+00		-8.61373e-04
46		9.20000e+00		-8.01711e-04
46		9.60000e+00		-8.31954e-04
46		1.00000e+01		-8.36404e-04
46		9.60000e+00		-8.08309e-04
46		9.20000e+00		-8.48898e-04
46		8.80000e+00		-8.52339e-04
46		8.40000e+00		-8.55039e-04
46		8.00000e+00		-7.95712e-04
46		7.60000e+00		-7.93025e-04
46		7.20000e+00		-7.47912e-04
46		6.80000e+00		-7.13066e-04
46		6.40000e+00		-6.65714e-04
46		6.00000e+00		-6.31084e-04
46		5.60000e+00		-5.90892e-04
46		5.20000e+00		-5.45183e-04
46		4.80000e+00		-4.97231e-04
46		4.40000e+00		-4.40373e-04
46		4.00000e+00		-3.81997e-04
46		3.60000e+00		-3.28481e-04
46		3.20000e+00		-2.69690e-04
46		2.80000e+00		-2.16454e-04
46		2.40000e+00		-1.46629e-04
46		2.00000e+00		-8.10850e-05
46		1.60000e+00		1.39547e-05
46		1.20000e+00		5.17751e-05
46		8.00000e-01		1.15254e-04
46		4.00000e-01		1.78810e-04
46		0.00000e+00		2.48558e-04
46		-4.00000e-01		3.12763e-04
46		-8.00000e-01		3.67676e-04
46		-1.20000e+00		4.21989e-04
46		-1.60000e+00		4.74508e-04
46		-2.00000e+00		5.27912e-04
46		-2.40000e+00		5.68161e-04
46		-2.80000e+00		6.16849e-04
46		-3.20000e+00		6.60944e-04
46		-3.60000e+00		6.90611e-04
46		-4.00000e+00		7.23124e-04
46		-4.40000e+00		7.63466e-04
46		-4.80000e+00		8.27749e-04
46		-5.20000e+00		8.95462e-04
46		-5.60000e+00		9.11366e-04
46		-6.00000e+00		9.46919e-04
46		-6.40000e+00		9.95408e-04
46		-6.80000e+00		1.01364e-03
46		-7.20000e+00		1.04588e-03
46		-7.60000e+00		1.02833e-03
46		-8.00000e+00		1.05690e-03
46		-8.40000e+00		1.02547e-03
46		-8.80000e+00		1.05050e-03
46		-9.20000e+00		1.00151e-03
46		-9.60000e+00		9.01185e-04
46		-1.00000e+01		7.98029e-04
46		-9.60000e+00		8.66834e-04
46		-9.20000e+00		9.57511e-04
46		-8.80000e+00		9.58096e-04
46		-8.40000e+00		9.82665e-04
46		-8.00000e+00		9.95320e-04
46		-7.60000e+00		9.40900e-04
46		-7.20000e+00		9.19641e-04
46		-6.80000e+00		8.88155e-04
46		-6.40000e+00		8.51793e-04
46		-6.00000e+00		8.13408e-04
46		-5.60000e+00		7.64970e-04
46		-5.20000e+00		7.08211e-04
46		-4.80000e+00		6.44192e-04
46		-4.40000e+00		5.76046e-04
46		-4.00000e+00		5.17160e-04
46		-3.60000e+00		4.67342e-04
46		-3.20000e+00		4.10756e-04
46		-2.80000e+00		3.59773e-04
46		-2.40000e+00		2.99254e-04
46		-2.00000e+00		2.38254e-04
46		-1.60000e+00		1.82097e-04
46		-1.20000e+00		1.19105e-04
46		-8.00000e-01		4.76207e-05
46		-4.00000e-01		3.06287e-06
47		0.00000e+00		-3.27341e-05
47		4.00000e-01		-9.85794e-05
47		8.00000e-01		-1.65309e-04
47		1.20000e+00		-2.22171e-04
47		1.60000e+00		-2.77829e-04
47		2.00000e+00		-3.26666e-04
47		2.40000e+00		-3.84005e-04
47		2.80000e+00		-4.23562e-04
47		3.20000e+00		-4.64249e-04
47		3.60000e+00		-5.13825e-04
47		4.00000e+00		-5.39570e-04
47		4.40000e+00		-5.76571e-04
47		4.80000e+00		-6.21984e-04
47		5.20000e+00		-6.40354e-04
47		5.60000e+00		-6.64959e-04
47		6.00000e+00		-6.91863e-04
47		6.40000e+00		-7.35647e-04
47		6.80000e+00		-7.65996e-04
47		7.20000e+00		-7.84746e-04
47		7.60000e+00		-8.15807e-04
47		8.00000e+00		-8.50140e-04
47		8.40000e+00		-8.57921e-04
47		8.80000e+00		-8.63059e-04
47		9.20000e+00		-8.18939e-04
47		9.60000e+00		-7.69999e-04
47		1.00000e+01		-8.10859e-04
47		9.60000e+00		-8.22691e-04
47		9.20000e+00		-8.30922e-04
47		8.80000e+00		-8.06919e-04
47		8.40000e+00		-8.03017e-04
47		8.00000e+00		-7.64452e-04
47		7.60000e+00		-7.47615e-04
47		7.20000e+00		-7.22913e-04
47		6.80000e+00		-6.75677e-04
47		6.40000e+00		-6.18373e-04
47		6.00000e+00		-5.85027e-04
47		5.60000e+00		-5.39766e-04
47		5.20000e+00		-5.08982e-04
47		4.80000e+00		-4.72230e-04
47		4.40000e+00		-4.11403e-04
47		4.00000e+00		-3.59714e-04
47		3.60000e+00		-3.05370e-04
47		3.20000e+00		-2.47516e-04
47		2.80000e+00		-1.95160e-04
47		2.40000e+00		-1.34564e-04
47		2.00000e+00		-6.78947e-05
47		1.60000e+00		3.22905e-05
47		1.20000e+00		5.86780e-05
47		8.00000e-01		1.21167e-04
47		4.00000e-01		1.80210e-04
47		0.00000e+00		2.47666e-04
47		-4.00000e-01		2.94926e-04
47		-8.00000e-01		3.56414e-04
47		-1.20000e+00		4.08208e-04
